Francais802.binding.frontcover.tif,2869,4031
Francais802.frontmatter.pastedown.tif,2879,3993
Francais802.frontmatter.flyleaf.01r.tif,2632,3842
Francais802.frontmatter.flyleaf.01v.tif,2635,3851
Francais802.frontmatter.flyleaf.02r.tif,2594,3804
Francais802.frontmatter.flyleaf.02v.tif,2585,3803
Francais802.frontmatter.flyleaf.03r.tif,2557,3817
Francais802.frontmatter.flyleaf.03v.tif,2589,3818
Francais802.frontmatter.flyleaf.04r.tif,2566,3821
Francais802.frontmatter.flyleaf.04v.tif,2546,3821
Francais802.001r.tif,2604,3848
Francais802.001v.tif,2583,3852
Francais802.002r.tif,2595,3852
Francais802.002v.tif,2571,3848
Francais802.003r.tif,2588,3862
Francais802.003v.tif,2575,3844
Francais802.004r.tif,2591,3848
Francais802.004v.tif,2570,3842
Francais802.005r.tif,2595,3844
Francais802.005v.tif,2549,3844
Francais802.006r.tif,2575,3864
Francais802.006v.tif,2568,3845
Francais802.007r.tif,2577,3855
Francais802.007v.tif,2561,3852
Francais802.008r.tif,2578,3861
Francais802.008v.tif,2564,3845
Francais802.009r.tif,2584,3862
Francais802.009v.tif,2565,3886
Francais802.010r.tif,2567,3855
Francais802.010v.tif,2547,3855
Francais802.011r.tif,2550,3872
Francais802.011v.tif,2526,3871
Francais802.012r.tif,2550,3851
Francais802.012v.tif,2536,3862
Francais802.013r.tif,2550,3857
Francais802.013v.tif,2520,3858
Francais802.014r.tif,2546,3862
Francais802.014v.tif,2526,3842
Francais802.015r.tif,2549,3847
Francais802.015v.tif,2526,3842
Francais802.016r.tif,2536,3865
Francais802.016v.tif,2517,3862
Francais802.017r.tif,2557,3851
Francais802.017v.tif,2560,3845
Francais802.018r.tif,2543,3858
Francais802.018v.tif,2547,3851
Francais802.019r.tif,2543,3844
Francais802.019v.tif,2530,3834
Francais802.020r.tif,2558,3828
Francais802.020v.tif,2558,3834
Francais802.021r.tif,2542,3849
Francais802.021v.tif,2506,3846
Francais802.022r.tif,2542,3841
Francais802.022v.tif,2528,3845
Francais802.023r.tif,2549,3859
Francais802.023v.tif,2541,3858
Francais802.024r.tif,2550,3851
Francais802.024v.tif,2534,3862
Francais802.025r.tif,2567,3854
Francais802.025v.tif,2567,3850
Francais802.026r.tif,2577,3847
Francais802.026v.tif,2556,3846
Francais802.027r.tif,2564,3842
Francais802.027v.tif,2529,3842
Francais802.028r.tif,2567,3841
Francais802.028v.tif,2539,3855
Francais802.029r.tif,2550,3848
Francais802.029v.tif,2547,3851
Francais802.030r.tif,2557,3831
Francais802.030v.tif,2621,3863
Francais802.031r.tif,2531,3848
Francais802.031v.tif,2633,3881
Francais802.032r.tif,2535,3855
Francais802.032v.tif,2535,3865
Francais802.033r.tif,2549,3845
Francais802.033v.tif,2545,3856
Francais802.034r.tif,2571,3841
Francais802.034v.tif,2496,3859
Francais802.035r.tif,2536,3844
Francais802.035v.tif,2504,3875
Francais802.036r.tif,2539,3848
