Arsenal6818.binding.frontcover.tif,2433,3217
Arsenal6818.frontmatter.pastedown.tif,2391,3210
Arsenal6818.frontmatter.01r.tif,2325,3154
Arsenal6818.frontmatter.01v.tif,2286,3154
Arsenal6818.001r.tif,2258,3112
Arsenal6818.001v.tif,2251,3112
Arsenal6818.002r.tif,2255,3108
Arsenal6818.002v.tif,2244,3109
Arsenal6818.003r.tif,2251,3105
Arsenal6818.003v.tif,2230,3102
Arsenal6818.004r.tif,2230,3063
Arsenal6818.004v.tif,2230,3056
Arsenal6818.005r.tif,2244,3084
Arsenal6818.005v.tif,2230,3088
Arsenal6818.006r.tif,2237,3084
Arsenal6818.006v.tif,2230,3088
Arsenal6818.007r.tif,2237,3084
Arsenal6818.007v.tif,2223,3084
Arsenal6818.008r.tif,2265,3084
Arsenal6818.008v.tif,2251,3084
Arsenal6818.009r.tif,2237,3049
Arsenal6818.009v.tif,2209,3049
Arsenal6818.010r.tif,2209,3050
Arsenal6818.010v.tif,2209,3070
Arsenal6818.011r.tif,2209,3070
Arsenal6818.011v.tif,2209,3070
Arsenal6818.012r.tif,2209,3070
Arsenal6818.012v.tif,2202,3070
Arsenal6818.013r.tif,2202,3070
Arsenal6818.013v.tif,2202,3084
Arsenal6818.014r.tif,2167,3084
Arsenal6818.014v.tif,2167,3123
Arsenal6818.015r.tif,2167,3042
Arsenal6818.015v.tif,2167,3035
Arsenal6818.016r.tif,2195,3084
Arsenal6818.016v.tif,2188,3085
Arsenal6818.017r.tif,2234,3094
Arsenal6818.017v.tif,2199,3123
Arsenal6818.018r.tif,2216,3112
Arsenal6818.018v.tif,2223,3115
Arsenal6818.019r.tif,2216,3119
Arsenal6818.019v.tif,2205,3113
Arsenal6818.020r.tif,2216,3108
Arsenal6818.020v.tif,2216,3108
Arsenal6818.021r.tif,2241,3084
Arsenal6818.021v.tif,2213,3063
Arsenal6818.022r.tif,2227,3063
Arsenal6818.022v.tif,2216,3077
Arsenal6818.023r.tif,2209,3028
Arsenal6818.023v.tif,2209,3028
Arsenal6818.024r.tif,2202,3028
Arsenal6818.024v.tif,2202,3029
Arsenal6818.025r.tif,2202,3028
Arsenal6818.025v.tif,2202,3015
Arsenal6818.026r.tif,2213,3014
Arsenal6818.026v.tif,2216,3022
Arsenal6818.027r.tif,2206,3042
Arsenal6818.027v.tif,2184,3028
Arsenal6818.028r.tif,2199,3028
Arsenal6818.028v.tif,2205,3014
Arsenal6818.029r.tif,2234,3084
Arsenal6818.029v.tif,2227,3084
Arsenal6818.030r.tif,2220,3049
Arsenal6818.030v.tif,2205,3014
Arsenal6818.031r.tif,2199,3014
Arsenal6818.031v.tif,2181,3001
Arsenal6818.032r.tif,2216,3008
Arsenal6818.032v.tif,2220,3021
Arsenal6818.033r.tif,2181,3021
Arsenal6818.033v.tif,2181,3007
Arsenal6818.endmatter.flyleaf.01r.tif,2283,3140
Arsenal6818.endmatter.flyleaf.01v.tif,2272,3143
Arsenal6818.endmatter.pastedown.tif,2356,3203
Arsenal6818.binding.backcover.tif,2416,3196
Arsenal6818.binding.spine.tif,214,3196
Arsenal6818.misc.colorbar.tif,2409,3210
