Francais24864.binding.frontcover.tif,2746,3833
Francais24864.frontmatter.pastedown.tif,2451,3800
Francais24864.frontmatter.flyleaf.01r.tif,2333,3723
Francais24864.frontmatter.flyleaf.01v.tif,2173,3668
Francais24864.frontmatter.flyleaf.02r.tif,2142,3408
Francais24864.frontmatter.flyleaf.02v.tif,2204,3423
Francais24864.001r.tif,2280,3564
Francais24864.001v.tif,2307,3556
Francais24864.002r.tif,2298,3564
Francais24864.002v.tif,2307,3556
Francais24864.003r.tif,2298,3546
Francais24864.003v.tif,2307,3556
Francais24864.004r.tif,2290,3558
Francais24864.004v.tif,2316,3577
Francais24864.005r.tif,2290,3541
Francais24864.005v.tif,2316,3565
Francais24864.006r.tif,2290,3541
Francais24864.006v.tif,2316,3579
Francais24864.007r.tif,2302,3523
Francais24864.007v.tif,2305,3540
Francais24864.008r.tif,2302,3541
Francais24864.008v.tif,2299,3540
Francais24864.009r.tif,2278,3559
Francais24864.009v.tif,2287,3540
Francais24864.010r.tif,2298,3577
Francais24864.010v.tif,2287,3532
Francais24864.011r.tif,2316,3571
Francais24864.011v.tif,2286,3540
Francais24864.012r.tif,2334,3560
Francais24864.012v.tif,2299,3540
Francais24864.013r.tif,2313,3558
Francais24864.013v.tif,2330,3540
Francais24864.014r.tif,2341,3600
Francais24864.014v.tif,2322,3589
Francais24864.015r.tif,2370,3615
Francais24864.015v.tif,2314,3618
Francais24864.016r.tif,2354,3586
Francais24864.016v.tif,2304,3546
Francais24864.017r.tif,2334,3654
Francais24864.017v.tif,2294,3612
Francais24864.018r.tif,2334,3614
Francais24864.018v.tif,2310,3566
Francais24864.019r.tif,2334,3642
Francais24864.019v.tif,2314,3606
Francais24864.020r.tif,2352,3580
Francais24864.020v.tif,2314,3564
Francais24864.021r.tif,2352,3628
Francais24864.021v.tif,2352,3628
Francais24864.022r.tif,2382,3660
Francais24864.022v.tif,2334,3629
Francais24864.023r.tif,2382,3660
Francais24864.023v.tif,2328,3648
Francais24864.024r.tif,2382,3660
Francais24864.024v.tif,2340,3642
Francais24864.025r.tif,2382,3660
Francais24864.025v.tif,2332,3634
Francais24864.026r.tif,2381,3666
Francais24864.026v.tif,2328,3634
Francais24864.027r.tif,2381,3666
Francais24864.027v.tif,2334,3630
Francais24864.028r.tif,2381,3666
Francais24864.028v.tif,2350,3648
Francais24864.029r.tif,2382,3666
Francais24864.029v.tif,2344,3636
Francais24864.030r.tif,2388,3657
Francais24864.030v.tif,2358,3630
Francais24864.031r.tif,2388,3657
Francais24864.031v.tif,2350,3636
Francais24864.032r.tif,2376,3657
Francais24864.032v.tif,2338,3642
Francais24864.033r.tif,2376,3657
Francais24864.033v.tif,2337,3631
Francais24864.034r.tif,2376,3647
Francais24864.034v.tif,2346,3637
Francais24864.035r.tif,2384,3666
Francais24864.035v.tif,2346,3637
Francais24864.036r.tif,2376,3650
Francais24864.036v.tif,2346,3636
Francais24864.037r.tif,2390,3666
Francais24864.037v.tif,2358,3649
Francais24864.038r.tif,2384,3663
Francais24864.038v.tif,2358,3636
Francais24864.039r.tif,2378,3648
Francais24864.039v.tif,2340,3624
Francais24864.040r.tif,2388,3630
Francais24864.040v.tif,2328,3630
