Francais25523.binding.frontcover.tif,2279,3105
Francais25523.frontmatter.pastedown.tif,2234,3099
Francais25523.frontmatter.flyleaf.01r.tif,2160,2902
Francais25523.frontmatter.flyleaf.01v.tif,2175,2902
Francais25523.001r.tif,2181,2881
Francais25523.001v.tif,2189,2889
Francais25523.002r.tif,2224,2888
Francais25523.002v.tif,2188,2882
Francais25523.003r.tif,2196,2931
Francais25523.003v.tif,2188,2937
Francais25523.004r.tif,2181,2923
Francais25523.004v.tif,2181,2923
Francais25523.005r.tif,2189,2931
Francais25523.005v.tif,2202,2933
Francais25523.006r.tif,2200,2960
Francais25523.006v.tif,2206,2951
Francais25523.007r.tif,2195,2889
Francais25523.007v.tif,2216,2902
Francais25523.008r.tif,2203,2895
Francais25523.008v.tif,2216,2903
Francais25523.009r.tif,2206,2938
Francais25523.009v.tif,2161,2937
Francais25523.010r.tif,2175,2930
Francais25523.010v.tif,2153,2927
Francais25523.011r.tif,2168,2912
Francais25523.011v.tif,2146,2937
Francais25523.012r.tif,2174,2916
Francais25523.012v.tif,2153,2909
Francais25523.013r.tif,2182,2937
Francais25523.013v.tif,2161,2941
Francais25523.014r.tif,2185,2931
Francais25523.014v.tif,2174,2937
Francais25523.015r.tif,2195,2902
Francais25523.015v.tif,2174,2931
Francais25523.016r.tif,2196,2942
Francais25523.016v.tif,2160,2944
Francais25523.017r.tif,2147,2959
Francais25523.017v.tif,2156,2958
Francais25523.018r.tif,2171,2951
Francais25523.018v.tif,2160,2951
Francais25523.019r.tif,2167,2959
Francais25523.019v.tif,2167,2965
Francais25523.020r.tif,2174,2938
Francais25523.020v.tif,2167,2944
Francais25523.021r.tif,2192,2930
Francais25523.021v.tif,2188,2937
Francais25523.022r.tif,2181,2931
Francais25523.022v.tif,2164,2951
Francais25523.023r.tif,2177,2944
Francais25523.023v.tif,2181,2958
Francais25523.024r.tif,2174,2916
Francais25523.024v.tif,2174,2916
Francais25523.025r.tif,2160,2923
Francais25523.025v.tif,2153,2923
Francais25523.026r.tif,2154,2930
Francais25523.026v.tif,2139,2931
Francais25523.027r.tif,2154,2937
Francais25523.027v.tif,2139,2937
Francais25523.028r.tif,2153,2927
Francais25523.028v.tif,2157,2930
Francais25523.029r.tif,2174,2931
Francais25523.029v.tif,2160,2923
Francais25523.030r.tif,2164,2951
Francais25523.030v.tif,2142,2944
Francais25523.031r.tif,2168,2930
Francais25523.031v.tif,2146,2937
Francais25523.032r.tif,2154,2923
Francais25523.032v.tif,2139,2917
Francais25523.033r.tif,2164,2923
Francais25523.033v.tif,2160,2923
Francais25523.034r.tif,2175,2854
Francais25523.034v.tif,2139,2860
Francais25523.035r.tif,2174,2944
Francais25523.035v.tif,2150,2951
Francais25523.036r.tif,2168,2940
Francais25523.036v.tif,2160,2948
Francais25523.037r.tif,2181,2923
Francais25523.037v.tif,2160,2934
Francais25523.038r.tif,2174,2926
