Francais12591.binding.frontcover.tif,2720,3532
Francais12591.frontmatter.pastedown.tif,2672,3532
Francais12591.frontmatter.flyleaf.01r.tif,2581,3386
Francais12591.frontmatter.flyleaf.01v.tif,2591,3364
Francais12591.frontmatter.flyleaf.02r.tif,2472,3372
Francais12591.frontmatter.flyleaf.02v.tif,2462,3372
Francais12591.frontmatter.flyleaf.03r.tif,2489,3371
Francais12591.frontmatter.flyleaf.03v.tif,2514,3371
Francais12591.001r.tif,2468,3378
Francais12591.001v.tif,2468,3392
Francais12591.002r.tif,2497,3386
Francais12591.002v.tif,2496,3385
Francais12591.003r.tif,2496,3385
Francais12591.003v.tif,2490,3385
Francais12591.004r.tif,2468,3378
Francais12591.004v.tif,2500,3364
Francais12591.005r.tif,2475,3364
Francais12591.005v.tif,2489,3371
Francais12591.006r.tif,2489,3392
Francais12591.006v.tif,2475,3371
Francais12591.007r.tif,2475,3378
Francais12591.007v.tif,2461,3378
Francais12591.008r.tif,2479,3386
Francais12591.008v.tif,2475,3375
Francais12591.009r.tif,2461,3382
Francais12591.009v.tif,2475,3378
Francais12591.010r.tif,2468,3371
Francais12591.010v.tif,2475,3385
Francais12591.011r.tif,2458,3364
Francais12591.011v.tif,2468,3374
Francais12591.012r.tif,2468,3378
Francais12591.012v.tif,2468,3378
Francais12591.013r.tif,2461,3364
Francais12591.013v.tif,2461,3403
Francais12591.014r.tif,2475,3378
Francais12591.014v.tif,2503,3385
Francais12591.015r.tif,2475,3385
Francais12591.015v.tif,2499,3378
Francais12591.016r.tif,2468,3375
Francais12591.016v.tif,2506,3392
Francais12591.017r.tif,2447,3392
Francais12591.017v.tif,2489,3378
Francais12591.018r.tif,2468,3361
Francais12591.018v.tif,2496,3368
Francais12591.019r.tif,2454,3385
Francais12591.019v.tif,2461,3385
Francais12591.020r.tif,2454,3371
Francais12591.020v.tif,2440,3364
Francais12591.021r.tif,2440,3371
Francais12591.021v.tif,2440,3381
Francais12591.022r.tif,2440,3371
Francais12591.022v.tif,2454,3379
Francais12591.023r.tif,2468,3392
Francais12591.023v.tif,2454,3371
Francais12591.024r.tif,2461,3381
Francais12591.024v.tif,2468,3374
Francais12591.025r.tif,2447,3375
Francais12591.025v.tif,2440,3385
Francais12591.026r.tif,2454,3375
Francais12591.026v.tif,2433,3371
Francais12591.027r.tif,2468,3378
Francais12591.027v.tif,2443,3385
Francais12591.028r.tif,2447,3378
Francais12591.028v.tif,2447,3385
Francais12591.029r.tif,2454,3378
Francais12591.029v.tif,2447,3371
Francais12591.030r.tif,2447,3378
Francais12591.030v.tif,2440,3385
Francais12591.031r.tif,2450,3385
Francais12591.031v.tif,2443,3378
Francais12591.032r.tif,2447,3385
Francais12591.032v.tif,2444,3371
Francais12591.033r.tif,2454,3375
Francais12591.033v.tif,2437,3378
