Francais1242.binding.frontcover.tif,3654,4946
Francais1242.frontmatter.pastedown.tif,3480,4953
Francais1242.frontmatter.flyleaf.01r.tif,3344,4816
Francais1242.frontmatter.flyleaf.01v.tif,3329,4791
Francais1242.frontmatter.flyleaf.02r.tif,3344,4816
Francais1242.frontmatter.flyleaf.02v.tif,3282,4791
Francais1242.001r.tif,3308,4731
Francais1242.001v.tif,3296,4758
Francais1242.002r.tif,3300,4731
Francais1242.002v.tif,3296,4758
Francais1242.003r.tif,3305,4730
Francais1242.003v.tif,3329,4791
Francais1242.004r.tif,3338,4712
Francais1242.004v.tif,3329,4791
Francais1242.005r.tif,3311,4746
Francais1242.005v.tif,3329,4791
Francais1242.006r.tif,3311,4746
Francais1242.006v.tif,3329,4791
Francais1242.007r.tif,3311,4746
Francais1242.007v.tif,3329,4791
Francais1242.008r.tif,3311,4746
Francais1242.008v.tif,3258,4791
Francais1242.009r.tif,3311,4746
Francais1242.009v.tif,3287,4791
Francais1242.010r.tif,3279,4746
Francais1242.010v.tif,3240,4791
Francais1242.011r.tif,3279,4746
Francais1242.011v.tif,3241,4798
Francais1242.012r.tif,3279,4746
Francais1242.012v.tif,3241,4798
Francais1242.013r.tif,3279,4746
Francais1242.013v.tif,3254,4785
Francais1242.014r.tif,3279,4746
Francais1242.014v.tif,3254,4785
Francais1242.015r.tif,3279,4746
Francais1242.015v.tif,3254,4785
Francais1242.016r.tif,3233,4694
Francais1242.016v.tif,3254,4785
Francais1242.017r.tif,3233,4694
Francais1242.017v.tif,3254,4785
Francais1242.018r.tif,3211,4690
Francais1242.018v.tif,3240,4807
Francais1242.019r.tif,3186,4674
Francais1242.019v.tif,3240,4807
Francais1242.020r.tif,3184,4700
Francais1242.020v.tif,3240,4807
Francais1242.021r.tif,3184,4700
Francais1242.021v.tif,3160,4759
Francais1242.022r.tif,3184,4700
Francais1242.022v.tif,3160,4759
Francais1242.023r.tif,3235,4707
Francais1242.023v.tif,3160,4759
Francais1242.024r.tif,3235,4707
Francais1242.024v.tif,3160,4759
Francais1242.025r.tif,3222,4707
