Francais605.binding.frontcover.tif,3692,4864
Francais605.frontmatter.pastedown.tif,3503,4856
Francais605.frontmatter.flyleaf.01r.tif,3668,4712
Francais605.frontmatter.flyleaf.01v.tif,3536,4928
Francais605.frontmatter.flyleaf.02r.tif,3607,4947
Francais605.frontmatter.flyleaf.02v.tif,3515,4801
Francais605.frontmatter.flyleaf.03r.tif,3607,4947
Francais605.frontmatter.flyleaf.03v.tif,3488,4825
Francais605.001r.tif,3484,4772
Francais605.001v.tif,3352,4747
Francais605.002r.tif,3505,4750
Francais605.002v.tif,3326,4747
Francais605.003r.tif,3483,4750
Francais605.003v.tif,3380,4800
Francais605.004r.tif,3393,4755
Francais605.004v.tif,3320,4784
Francais605.005r.tif,3452,4793
Francais605.005v.tif,3358,4827
Francais605.006r.tif,3441,4750
Francais605.006v.tif,3400,4869
Francais605.007r.tif,3446,4840
Francais605.007v.tif,3381,4927
Francais605.008r.tif,3567,4947
Francais605.008v.tif,3328,4718
Francais605.009r.tif,3423,4736
Francais605.009v.tif,3381,4927
Francais605.010r.tif,3316,4763
Francais605.010v.tif,3381,4927
Francais605.011r.tif,3428,4779
Francais605.011v.tif,3365,4829
Francais605.012r.tif,3422,4789
Francais605.012v.tif,3290,4760
Francais605.013r.tif,3338,4736
Francais605.013v.tif,3303,4728
Francais605.014r.tif,3197,4672
Francais605.014v.tif,3297,4723
Francais605.015r.tif,3380,4720
Francais605.015v.tif,3345,4750
Francais605.016r.tif,3348,4731
Francais605.016v.tif,3255,4580
Francais605.017r.tif,3369,4763
Francais605.017v.tif,3255,4718
Francais605.018r.tif,3396,4774
Francais605.018v.tif,3276,4755
Francais605.019r.tif,3321,4624
Francais605.019v.tif,3181,4686
Francais605.020r.tif,3242,4731
Francais605.020v.tif,3305,4764
Francais605.021r.tif,3390,4806
Francais605.021v.tif,3279,4732
Francais605.022r.tif,3320,4715
Francais605.022v.tif,3289,4764
Francais605.endmatter.flyleaf.01r.tif,3363,4731
Francais605.endmatter.flyleaf.01v.tif,3263,4822
Francais605.endmatter.flyleaf.02r.tif,3389,4817
Francais605.endmatter.flyleaf.02v.tif,3269,4774
Francais605.endmatter.flyleaf.03r.tif,3395,4801
Francais605.endmatter.flyleaf.03v.tif,3347,4779
Francais605.endmatter.pastedown.tif,3390,4779
Francais605.binding.backcover.tif,3521,4824
Francais605.binding.spine.tif,544,4520
Francais605.misc.colorbar.tif,3033,1419
