NAF5094.binding.frontcover.tif,4167,5435
NAF5094.frontmatter.pastedown.tif,4163,5437
NAF5094.frontmatter.flyleaf.01r.tif,4057,5464
NAF5094.frontmatter.flyleaf.01v.tif,4058,5349
NAF5094.frontmatter.flyleaf.02r.tif,3869,5320
NAF5094.frontmatter.flyleaf.02v.tif,4151,5335
NAF5094.001r.tif,3635,5246
NAF5094.001v.tif,3904,5378
NAF5094.002r.tif,3752,5098
NAF5094.002v.tif,4012,5211
NAF5094.003r.tif,3957,5249
NAF5094.003v.tif,3807,4916
NAF5094.004r.tif,3639,4998
NAF5094.004v.tif,4008,4993
NAF5094.005r.tif,3903,5090
NAF5094.005v.tif,3963,4771
NAF5094.006r.tif,3832,4845
NAF5094.006v.tif,4286,5202
NAF5094.007r.tif,4103,5300
NAF5094.007v.tif,3765,4853
NAF5094.008r.tif,3977,4743
NAF5094.008v.tif,4301,5448
NAF5094.009r.tif,4146,5338
NAF5094.009v.tif,3916,5211
NAF5094.010r.tif,4225,5357
NAF5094.010v.tif,3883,4863
NAF5094.011r.tif,2686,4559
NAF5094.011v.tif,3708,5270
NAF5094.012r.tif,4005,5319
NAF5094.012v.tif,4018,5368
NAF5094.013r.tif,3962,5304
NAF5094.013v.tif,3241,5402
NAF5094.014r.tif,3084,5353
NAF5094.014v.tif,3861,5255
NAF5094.015r.tif,4027,5267
NAF5094.015v.tif,3919,5230
NAF5094.016r.tif,3729,5207
NAF5094.016v.tif,3962,5250
NAF5094.017r.tif,3671,5158
NAF5094.017v.tif,3876,5253
NAF5094.018r.tif,3909,5203
NAF5094.018v.tif,4001,5269
NAF5094.019r.tif,3941,5235
NAF5094.019v.tif,3995,5415
NAF5094.020r.tif,3909,5322
NAF5094.020v.tif,3575,5341
NAF5094.021r.tif,3305,5316
NAF5094.021v.tif,3705,5277
NAF5094.022r.tif,3930,5283
NAF5094.022v.tif,3364,5330
NAF5094.023r.tif,3158,5357
NAF5094.023v.tif,3840,5295
NAF5094.024r.tif,3977,5213
NAF5094.024v.tif,3321,5365
NAF5094.025r.tif,3723,5417
NAF5094.025v.tif,3873,5322
NAF5094.026r.tif,3896,5278
NAF5094.026v.tif,3688,5186
NAF5094.027r.tif,3388,5272
NAF5094.027v.tif,4001,5185
NAF5094.028r.tif,3940,5439
NAF5094.028v.tif,3975,5430
NAF5094.029r.tif,3907,5305
NAF5094.029v.tif,4132,5306
NAF5094.030r.tif,3902,5321
NAF5094.030v.tif,3965,5306
NAF5094.031r.tif,3793,5288
NAF5094.031v.tif,4116,5269
NAF5094.032r.tif,3923,5250
NAF5094.032v.tif,3966,5166
NAF5094.033r.tif,3918,5288
NAF5094.033v.tif,4133,5296
NAF5094.034r.tif,3890,5207
NAF5094.034v.tif,4009,5123
NAF5094.035r.tif,3907,5325
NAF5094.035v.tif,3915,5175
NAF5094.036r.tif,3810,5255
NAF5094.036v.tif,4281,5204
NAF5094.037r.tif,4053,5282
NAF5094.037v.tif,4051,5326
NAF5094.038r.tif,4079,5364
NAF5094.038v.tif,4055,5341
NAF5094.039r.tif,4057,5336
NAF5094.039v.tif,4206,5276
NAF5094.040r.tif,4387,5466
NAF5094.040v.tif,3923,5573
NAF5094.041r.tif,4106,5304
NAF5094.041v.tif,3970,5302
NAF5094.042r.tif,4052,5332
NAF5094.042v.tif,3977,5372
NAF5094.endmatter.flyleaf.01r.tif,3987,5326
NAF5094.endmatter.flyleaf.01v.tif,3965,5296
NAF5094.endmatter.flyleaf.02r.tif,3993,5369
NAF5094.endmatter.flyleaf.02v.tif,4003,5361
NAF5094.endmatter.flyleaf.03r.tif,4009,5348
NAF5094.endmatter.flyleaf.03v.tif,4131,5369
NAF5094.endmatter.pastedown.tif,4031,5439
NAF5094.binding.backcover.tif,4079,5469
NAF5094.binding.spine.tif,553,5163
NAF5094.misc.colorbar.tif,800,600
