Francais1243.binding.frontcover.tif,3444,4597
Francais1243.frontmatter.pastedown.tif,3397,4626
Francais1243.frontmatter.flyleaf.01r.tif,3301,4500
Francais1243.frontmatter.flyleaf.01v.tif,3226,4481
Francais1243.001r.tif,3301,4500
Francais1243.001v.tif,3226,4475
Francais1243.002r.tif,3260,4500
Francais1243.002v.tif,3193,4500
Francais1243.003r.tif,3260,4500
Francais1243.003v.tif,3193,4500
Francais1243.004r.tif,3260,4500
Francais1243.004v.tif,3176,4500
Francais1243.005r.tif,3260,4500
Francais1243.005v.tif,3167,4490
Francais1243.006r.tif,3232,4500
Francais1243.006v.tif,3150,4490
Francais1243.007r.tif,3211,4488
Francais1243.007v.tif,3174,4494
Francais1243.008r.tif,3211,4488
Francais1243.008v.tif,3150,4494
Francais1243.009r.tif,3211,4488
Francais1243.009v.tif,3144,4494
Francais1243.010r.tif,3211,4488
Francais1243.010v.tif,3144,4494
Francais1243.011r.tif,3211,4488
Francais1243.011v.tif,3085,4492
Francais1243.012r.tif,3151,4506
Francais1243.012v.tif,3085,4492
Francais1243.013r.tif,3126,4506
Francais1243.013v.tif,3098,4492
Francais1243.014r.tif,3126,4494
Francais1243.014v.tif,3098,4492
Francais1243.015r.tif,3126,4493
Francais1243.015v.tif,3098,4492
Francais1243.016r.tif,3126,4493
Francais1243.016v.tif,3098,4492
Francais1243.017r.tif,3126,4493
Francais1243.017v.tif,3098,4492
Francais1243.018r.tif,3126,4493
Francais1243.018v.tif,3098,4492
Francais1243.019r.tif,3126,4493
Francais1243.019v.tif,3098,4492
Francais1243.020r.tif,3126,4493
Francais1243.020v.tif,3076,4492
Francais1243.021r.tif,3126,4493
Francais1243.021v.tif,3076,4492
Francais1243.022r.tif,3126,4493
Francais1243.022v.tif,3076,4492
Francais1243.023r.tif,3126,4493
Francais1243.023v.tif,3076,4480
Francais1243.024r.tif,3126,4493
Francais1243.024v.tif,3076,4492
Francais1243.025r.tif,3126,4493
Francais1243.025v.tif,3076,4492
Francais1243.026r.tif,3126,4493
Francais1243.026v.tif,3053,4492
Francais1243.027r.tif,3141,4485
Francais1243.027v.tif,3053,4492
Francais1243.028r.tif,3141,4485
Francais1243.028v.tif,3069,4492
Francais1243.029r.tif,3141,4485
Francais1243.029v.tif,3069,4492
Francais1243.030r.tif,3141,4485
Francais1243.030v.tif,3052,4492
Francais1243.031r.tif,3141,4485
Francais1243.031v.tif,3069,4492
