Rosen0917.binding.frontcover.tif,2386,3095
Rosen0917.frontmatter.pastedown.tif,2286,3106
Rosen0917.frontmatter.flyleaf.01r.tif,2284,3066
Rosen0917.frontmatter.flyleaf.01v.tif,2322,3106
Rosen0917.frontmatter.flyleaf.02r.tif,2254,3060
Rosen0917.frontmatter.flyleaf.02v.tif,2352,3124
Rosen0917.frontmatter.flyleaf.03r.tif,2277,3078
Rosen0917.frontmatter.flyleaf.03v.tif,2358,3118
Rosen0917.frontmatter.flyleaf.041r.tif,2266,3066
Rosen0917.frontmatter.flyleaf.04v.tif,2328,3118
Rosen0917.A1r.tif,2254,3072
Rosen0917.A1v.tif,2337,3124
Rosen0917.A2r.tif,2242,3060
Rosen0917.A2v.tif,2346,3106
Rosen0917.A3r.tif,2230,3066
Rosen0917.A3v.tif,2346,3106
Rosen0917.B1r.tif,2236,3078
Rosen0917.B1v.tif,2364,3100
Rosen0917.B2r.tif,2248,3066
Rosen0917.B2v.tif,2340,3112
Rosen0917.B3r.tif,2249,3066
Rosen0917.B3v.tif,2364,3102
Rosen0917.B4r.tif,2298,3066
Rosen0917.B4v.tif,2358,3120
Rosen0917.B5r.tif,2256,3078
Rosen0917.B5v.tif,2358,3114
Rosen0917.B6r.tif,2274,3054
Rosen0917.B6v.tif,2340,3114
Rosen0917.C1r.tif,2268,3060
Rosen0917.C1v.tif,2346,3126
Rosen0917.C2r.tif,2250,3054
Rosen0917.C2v.tif,2346,3108
Rosen0917.C3r.tif,2269,3055
Rosen0917.C3v.tif,2394,3102
Rosen0917.C4r.tif,2298,3059
Rosen0917.C4v.tif,2364,3108
Rosen0917.C5r.tif,2280,3042
Rosen0917.C5v.tif,2358,3114
Rosen0917.C6r.tif,2286,3048
Rosen0917.C6v.tif,2370,3108
Rosen0917.D1r.tif,2292,3072
Rosen0917.D1v.tif,2370,3120
Rosen0917.D2r.tif,2286,3042
Rosen0917.D2v.tif,2370,3114
Rosen0917.D3r.tif,2305,3061
Rosen0917.D3v.tif,2352,3108
Rosen0917.D4r.tif,2286,3072
Rosen0917.D4v.tif,2394,3114
Rosen0917.D5r.tif,2238,3060
Rosen0917.D5v.tif,2388,3108
Rosen0917.D6r.tif,2274,3054
Rosen0917.D6v.tif,2358,3108
Rosen0917.E1r.tif,2316,3072
Rosen0917.E1v.tif,2364,3120
Rosen0917.E2r.tif,2322,3072
Rosen0917.E2v.tif,2346,3120
Rosen0917.E3r.tif,2322,3066
Rosen0917.E3v.tif,2358,3108
Rosen0917.E4r.tif,2310,3060
Rosen0917.E4v.tif,2364,3096
Rosen0917.E5r.tif,2352,3059
Rosen0917.E5v.tif,2352,3102
Rosen0917.E6r.tif,2346,3060
Rosen0917.E6v.tif,2353,3103
Rosen0917.F1r.tif,2352,3065
Rosen0917.F1v.tif,2346,3096
Rosen0917.F2r.tif,2394,3072
Rosen0917.F2v.tif,2370,3120
Rosen0917.F3r.tif,2370,3072
Rosen0917.F3v.tif,2375,3102
Rosen0917.F4r.tif,2364,3072
Rosen0917.F4v.tif,2370,3096
Rosen0917.F5r.tif,2394,3072
Rosen0917.F5v.tif,2351,3102
Rosen0917.F6r.tif,2388,3084
Rosen0917.F6v.tif,2351,3090
Rosen0917.G1r.tif,2389,3079
Rosen0917.G1v.tif,2381,3096
Rosen0917.G2r.tif,2387,3084
Rosen0917.G2v.tif,2363,3102
Rosen0917.G3r.tif,2399,3066
Rosen0917.G3v.tif,2357,3108
Rosen0917.G4r.tif,2396,3052
Rosen0917.G4v.tif,2358,3114
Rosen0917.G5r.tif,2398,3073
Rosen0917.G5v.tif,2394,3096
Rosen0917.G6r.tif,2362,3078
Rosen0917.G6v.tif,2388,3102
Rosen0917.H1r.tif,2374,3072
Rosen0917.H1v.tif,2382,3096
Rosen0917.H2r.tif,2398,3072
Rosen0917.H2v.tif,2382,3102
Rosen0917.H3r.tif,2416,3084
Rosen0917.H3v.tif,2370,3090
Rosen0917.H4r.tif,2404,3072
Rosen0917.H4v.tif,2388,3102
Rosen0917.I1r.tif,2410,3066
Rosen0917.I1v.tif,2394,3114
Rosen0917.I2r.tif,2392,3084
Rosen0917.I2v.tif,2418,3114
Rosen0917.I3r.tif,2398,3095
Rosen0917.I3v.tif,2388,3126
Rosen0917.I4r.tif,2392,3114
Rosen0917.I4v.tif,2384,3108
Rosen0917.I5r.tif,2404,3113
Rosen0917.I5v.tif,2400,3102
Rosen0917.I6r.tif,2386,3113
Rosen0917.I6v.tif,2412,3108
Rosen0917.K1r.tif,2404,3108
Rosen0917.K1v.tif,2376,3108
Rosen0917.K2r.tif,2392,3102
Rosen0917.K2v.tif,2376,3108
Rosen0917.K3r.tif,2410,3108
Rosen0917.K3v.tif,2418,3108
Rosen0917.K4r.tif,2386,3102
Rosen0917.K4v.tif,2394,3108
Rosen0917.K5r.tif,2398,3102
Rosen0917.K5v.tif,2406,3102
Rosen0917.K6r.tif,2386,3102
Rosen0917.K6v.tif,2400,3102
Rosen0917.L1r.tif,2416,3108
Rosen0917.L1v.tif,2382,3102
Rosen0917.L2r.tif,2398,3102
Rosen0917.L2v.tif,2400,3090
Rosen0917.L3r.tif,2380,3114
Rosen0917.L3v.tif,2394,3114
Rosen0917.L4r.tif,2386,3108
Rosen0917.L4v.tif,2404,3102
Rosen0917.L5r.tif,2392,3108
Rosen0917.L5v.tif,2406,3102
Rosen0917.L6r.tif,2404,3108
Rosen0917.L6v.tif,2400,3125
Rosen0917.M1r.tif,2404,3102
Rosen0917.M1v.tif,2400,3108
Rosen0917.M2r.tif,2410,3096
Rosen0917.M2v.tif,2393,3096
Rosen0917.M3r.tif,2402,3108
Rosen0917.M3v.tif,2399,3054
Rosen0917.M4r.tif,2408,3072
Rosen0917.M4v.tif,2388,3066
Rosen0917.M5r.tif,2402,3054
Rosen0917.M5v.tif,2388,3048
Rosen0917.M6r.tif,2440,3096
Rosen0917.M6v.tif,2406,3060
Rosen0917.N1r.tif,2396,3054
Rosen0917.N1v.tif,2406,3048
Rosen0917.N2r.tif,2414,3054
Rosen0917.N2v.tif,2400,3072
Rosen0917.N3r.tif,2404,3055
Rosen0917.N3v.tif,2400,3054
Rosen0917.N4r.tif,2391,3060
Rosen0917.N4v.tif,2430,3042
Rosen0917.N5r.tif,2395,3060
Rosen0917.N5v.tif,2412,3066
Rosen0917.N6r.tif,2396,3054
Rosen0917.N6v.tif,2412,3054
Rosen0917.O1r.tif,2408,3067
Rosen0917.O1v.tif,2388,3048
Rosen0917.O2r.tif,2424,3080
Rosen0917.O2v.tif,2406,3048
Rosen0917.O3r.tif,2415,3050
Rosen0917.O3v.tif,2426,3049
Rosen0917.O4r.tif,2399,3054
Rosen0917.O4v.tif,2430,3042
Rosen0917.P1r.tif,2414,3048
Rosen0917.P1v.tif,2394,3042
Rosen0917.P2r.tif,2419,3069
Rosen0917.P2v.tif,2400,3042
Rosen0917.P3r.tif,2424,3080
Rosen0917.P3v.tif,2399,3048
Rosen0917.P4r.tif,2396,3072
Rosen0917.P4v.tif,2412,3048
Rosen0917.P5r.tif,2398,3059
Rosen0917.P5v.tif,2388,3054
Rosen0917.P6r.tif,2420,3054
Rosen0917.P6v.tif,2418,3054
Rosen0917.Q1r.tif,2393,3061
Rosen0917.Q1v.tif,2412,3048
Rosen0917.Q2r.tif,2393,3050
Rosen0917.Q2v.tif,2418,3054
Rosen0917.Q3r.tif,2414,3066
Rosen0917.Q3v.tif,2383,3047
Rosen0917.Q4r.tif,2415,3055
Rosen0917.Q4v.tif,2412,3048
Rosen0917.R1r.tif,2385,3054
Rosen0917.R1v.tif,2448,3054
Rosen0917.R2r.tif,2432,3096
Rosen0917.R2v.tif,2448,3048
Rosen0917.R3r.tif,2432,3088
Rosen0917.R3v.tif,2442,3060
Rosen0917.R4r.tif,2424,3072
Rosen0917.R4v.tif,2436,3066
Rosen0917.R5r.tif,2351,3070
Rosen0917.R5v.tif,2430,3054
Rosen0917.R6r.tif,2378,3084
Rosen0917.R6v.tif,2442,3048
Rosen0917.S1r.tif,2382,3066
Rosen0917.S1v.tif,2413,3053
Rosen0917.S2r.tif,2380,3072
Rosen0917.S2v.tif,2455,3058
Rosen0917.S3r.tif,2396,3060
Rosen0917.S3v.tif,2431,3049
Rosen0917.S4r.tif,2378,3078
Rosen0917.S4v.tif,2448,3064
Rosen0917.T1r.tif,2368,3070
Rosen0917.T1v.tif,2454,3042
Rosen0917.T2r.tif,2344,3066
Rosen0917.T2v.tif,2454,3048
Rosen0917.T3r.tif,2382,3060
Rosen0917.T3v.tif,2454,3048
Rosen0917.T4r.tif,2348,3060
Rosen0917.T4v.tif,2442,3042
Rosen0917.T5r.tif,2375,3068
Rosen0917.T5v.tif,2442,3048
Rosen0917.T6r.tif,2356,3066
Rosen0917.T6v.tif,2436,3054
Rosen0917.V1r.tif,2344,3066
Rosen0917.V1v.tif,2448,3054
Rosen0917.V2r.tif,2350,3060
Rosen0917.V2v.tif,2460,3048
Rosen0917.V3r.tif,2374,3054
Rosen0917.V3v.tif,2448,3042
Rosen0917.V4r.tif,2356,3072
Rosen0917.V4v.tif,2442,3048
Rosen0917.X1r.tif,2368,3060
Rosen0917.X1v.tif,2448,3042
Rosen0917.X2r.tif,2356,3066
Rosen0917.X2v.tif,2448,3048
Rosen0917.X3r.tif,2338,3078
Rosen0917.X3v.tif,2430,3048
Rosen0917.X4r.tif,2338,3054
Rosen0917.X4v.tif,2435,3049
Rosen0917.X5r.tif,2338,3060
Rosen0917.X5v.tif,2446,3048
Rosen0917.X6r.tif,2356,3048
Rosen0917.X6v.tif,2446,3036
Rosen0917.Y1r.tif,2368,3060
Rosen0917.Y1v.tif,2446,3048
Rosen0917.Y2r.tif,2344,3054
Rosen0917.Y2v.tif,2458,3042
Rosen0917.Y3r.tif,2350,3066
Rosen0917.Y3v.tif,2458,3048
Rosen0917.Y4r.tif,2356,3072
Rosen0917.Y4v.tif,2422,3036
Rosen0917.Z1r.tif,2338,3072
Rosen0917.Z1v.tif,2448,3048
Rosen0917.Z2r.tif,2338,3066
Rosen0917.Z2v.tif,2446,3042
Rosen0917.Z3r.tif,2344,3060
Rosen0917.Z3v.tif,2446,3048
Rosen0917.Z4r.tif,2344,3072
Rosen0917.Z4v.tif,2434,3048
Rosen0917.Z5r.tif,2350,3072
Rosen0917.Z5v.tif,2458,3036
Rosen0917.Z6r.tif,2332,3054
Rosen0917.Z6v.tif,2416,3036
Rosen0917.Et1r.tif,2338,3078
Rosen0917.Et1v.tif,2440,3054
Rosen0917.Et2r.tif,2332,3066
Rosen0917.Et2v.tif,2428,3054
Rosen0917.Et3r.tif,2338,3078
Rosen0917.Et3v.tif,2410,3030
Rosen0917.Et4r.tif,2326,3060
Rosen0917.Et4v.tif,2422,3042
Rosen0917.AA1r.tif,2332,3066
Rosen0917.AA1v.tif,2434,3036
Rosen0917.AA2r.tif,2338,3066
Rosen0917.AA2v.tif,2410,3054
Rosen0917.AA3r.tif,2338,3078
Rosen0917.AA3v.tif,2422,3036
