Francais24388.binding.frontcover.tif,2650,3707
Francais24388.frontmatter.pastedown.tif,2643,3679
Francais24388.frontmatter.flyleaf.01r.tif,2538,3589
Francais24388.frontmatter.flyleaf.01v.tif,2497,3575
Francais24388.frontmatter.flyleaf.02r.tif,2503,3574
Francais24388.frontmatter.flyleaf.02v.tif,2504,3575
Francais24388.frontmatter.flyleaf.03r.tif,2489,3578
Francais24388.frontmatter.flyleaf.03v.tif,2475,3579
Francais24388.001r.tif,2465,3526
Francais24388.001v.tif,2454,3518
Francais24388.002r.tif,2454,3560
Francais24388.002v.tif,2468,3564
Francais24388.003r.tif,2461,3557
Francais24388.003v.tif,2461,3561
Francais24388.004r.tif,2419,3560
Francais24388.004v.tif,2455,3557
Francais24388.005r.tif,2461,3549
Francais24388.005v.tif,2454,3553
Francais24388.006r.tif,2447,3554
Francais24388.006v.tif,2461,3546
Francais24388.007r.tif,2464,3553
Francais24388.007v.tif,2447,3553
Francais24388.008r.tif,2447,3554
Francais24388.008v.tif,2461,3553
Francais24388.009r.tif,2447,3553
Francais24388.009v.tif,2440,3560
Francais24388.010r.tif,2398,3553
Francais24388.010v.tif,2405,3557
Francais24388.011r.tif,2405,3556
Francais24388.011v.tif,2420,3560
Francais24388.012r.tif,2416,3553
Francais24388.012v.tif,2419,3553
Francais24388.013r.tif,2419,3553
Francais24388.013v.tif,2426,3553
Francais24388.014r.tif,2412,3560
Francais24388.014v.tif,2419,3560
Francais24388.015r.tif,2405,3553
Francais24388.015v.tif,2427,3572
Francais24388.016r.tif,2409,3553
Francais24388.016v.tif,2420,3561
Francais24388.017r.tif,2391,3560
Francais24388.017v.tif,2391,3560
Francais24388.018r.tif,2409,3553
Francais24388.018v.tif,2405,3564
Francais24388.019r.tif,2391,3546
Francais24388.019v.tif,2398,3567
Francais24388.020r.tif,2398,3546
Francais24388.020v.tif,2409,3567
Francais24388.021r.tif,2398,3560
Francais24388.021v.tif,2398,3567
Francais24388.022r.tif,2384,3556
Francais24388.022v.tif,2387,3574
Francais24388.023r.tif,2412,3546
Francais24388.023v.tif,2391,3574
Francais24388.024r.tif,2408,3560
Francais24388.024v.tif,2384,3568
Francais24388.025r.tif,2416,3553
Francais24388.025v.tif,2377,3560
Francais24388.026r.tif,2398,3554
Francais24388.026v.tif,2377,3567
Francais24388.027r.tif,2388,3567
Francais24388.027v.tif,2405,3563
Francais24388.028r.tif,2388,3553
Francais24388.028v.tif,2405,3553
Francais24388.029r.tif,2384,3560
Francais24388.029v.tif,2395,3567
Francais24388.030r.tif,2384,3560
Francais24388.030v.tif,2398,3553
Francais24388.031r.tif,2384,3560
Francais24388.031v.tif,2398,3574
Francais24388.032r.tif,2388,3561
Francais24388.032v.tif,2384,3549
Francais24388.033r.tif,2391,3550
Francais24388.033v.tif,2395,3553
Francais24388.034r.tif,2374,3567
Francais24388.034v.tif,2391,3567
Francais24388.035r.tif,2391,3567
Francais24388.035v.tif,2380,3574
Francais24388.036r.tif,2387,3560
Francais24388.036v.tif,2384,3557
Francais24388.037r.tif,2392,3560
Francais24388.037v.tif,2391,3560
Francais24388.038r.tif,2384,3567
Francais24388.038v.tif,2384,3564
Francais24388.039r.tif,2391,3567
Francais24388.039v.tif,2370,3564
Francais24388.040r.tif,2391,3567
Francais24388.040v.tif,2384,3574
Francais24388.041r.tif,2377,3567
Francais24388.041v.tif,2370,3570
Francais24388.042r.tif,2384,3556
Francais24388.042v.tif,2370,3553
Francais24388.043r.tif,2377,3554
Francais24388.043v.tif,2380,3560
Francais24388.044r.tif,2366,3553
Francais24388.044v.tif,2342,3560
Francais24388.045r.tif,2363,3560
Francais24388.045v.tif,2349,3553
Francais24388.046r.tif,2370,3560
